ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/che-co-tu-ba-diem-2/binh-luan,Chè Cô Tư - Bà Điểm 2,"75/6 Bà Điểm 2, Ấp Bắc Lân, X. Bà Điểm",695,1117564,2,0.0,0,0,0,0,25,0,10.8545786,106.5985002
/ho-chi-minh/nhat-ngan-le-loi-sua-tuoi-tran-chau-duong-den-sua-tuoi-tran-chau-duong-den-le-loi.v7hfko/binh-luan,Nhật Ngân Lê Lợi Sữa Tươi Trân Châu Đường Đen - Sữa Tươi Trân Châu Đường đen - Lê Lợi,"11/1D Lê Lợi, Thị Trấn Hóc Môn",695,1000026116,2,0.0,0,0,0,0,79,0,10.8889305,106.5946065
/ho-chi-minh/banh-trang-tron-me-dau-an-vat-36-1f-ap-moi-1.tq3rfp/binh-luan,Bánh Tráng Trộn Mẹ Dâu - Ăn Vặt  - 36/1F Ấp Mới 1,"Đường 04, 36/1f Âp Mới 1, X. Tân Xuân",695,1000050159,2,0.0,0,0,0,0,12,0,10.875854,106.606504
/ho-chi-minh/quan-oc-nai-ap-bac-lan.mbfrmx/binh-luan,Quán Ốc Nai - Ấp Bắc Lân,"2/3 Ấp Bắc Lân, X. Bà Điểm",695,1000049960,2,0.0,0,0,0,0,5,0,10.8568482,106.5980676
/ho-chi-minh/infinitea-tea-and-more-tra-sua-trung-my-tan-xuan.ldstrh/binh-luan,Infinitea Tea And More - Trà Sữa - Trung Mỹ Tân Xuân,"18/4 Trung Mỹ - Tân Xuân, X. Trung Chánh",695,1000049895,2,0.0,0,0,0,0,37,0,10.8669634,106.6109575
/ho-chi-minh/ut-hanh-ga-ac-tiem-thuoc-bac-mi-vit-tiem-nguyen-anh-thu/binh-luan,Út Hạnh - Gà Ác Tiềm Thuốc Bắc & Mì Vịt Tiềm - Nguyễn Ảnh Thủ,"128A Nguyễn Ảnh Thủ, Ấp Tam Đông, X. Thới Tam Thôn",695,1130389,2,0.0,0,0,0,0,26,0,10.879575,106.6260568
/ho-chi-minh/quan-khau-nhuc-banh-mi-xoi-banh-duc-le-thi-ha/binh-luan,Quán Khâu Nhục Bánh Mì - Xôi & Bánh Đúc - Lê Thị Hà,"28 Lê Thị Hà, X. Tân Xuân",695,1130294,2,0.0,0,0,0,0,7,0,10.8715745,106.5973458
/ho-chi-minh/cafe-lyon-ca-phe-den-sua-nguyen-chat-131-bui-cong-trung.wg7k6c/binh-luan,Cafe Lyon - Cà Phê Đen & Sữa Nguyên Chất - 131 Bùi Công Trừng,"131 Bùi Công Trừng, P. Nhị Bình",695,1000049647,2,0.0,0,0,0,0,22,0,10.9134735,106.6816676
/ho-chi-minh/tra-sua-am-thuc-cherry-phan-van-hon.pzlxaz/binh-luan,Trà Sữa & Ẩm Thực Cherry - Phan Văn Hớn,"51/5 Ấp Tiền Lân 1, Phan Văn Hớn, X. Bà Điểm",695,1000049540,2,0.0,0,0,0,0,3,0,10.8407405,106.5981173
/ho-chi-minh/tra-sua-candy-tea-tra-sua-tra-nguyen-huu-cau.rdwndn/binh-luan,Trà Sữa Candy Tea - Trà Sữa & Trà - Nguyễn Hữu Cầu,"60/2B Nguyễn Hữu Cầu, X. Trung Chánh",695,1000030321,2,0.0,0,0,0,0,32,0,10.8664163,106.6142739
/ho-chi-minh/tra-sua-taro-dong-thanh-6/binh-luan,Trà Sữa Taro - Đông Thạnh 6,"221/50 Đông Thạnh 6, Ấp 5, Xã Đông Thạnh",695,150718,2,0.0,11,2,0,1,415,1,10.902803,106.639005
/ho-chi-minh/den-trang-club/binh-luan,Đen Trắng Club,"61/2A Ấp Nam Lân, Xã Bà Điểm",695,286519,2,0.0,4,0,0,0,405,1,10.838359,106.610241
/ho-chi-minh/tra-sua-ut-tieu-tra-sua-an-vat-ap-chanh-16/binh-luan,Trà Sữa Út Tiêu - Trà Sữa & Ăn Vặt - Ấp Chánh 16,"61/3X Ấp Chánh 16, X. Tân Xuân",695,1000049881,2,0.0,0,0,0,0,3,0,10.8785683,106.6041914
/ho-chi-minh/pho-duy-nguyen-anh-thu/binh-luan,Phở Duy - Nguyễn Ảnh Thủ,"25 Nguyễn Ảnh Thủ, Ấp Trung Chánh 2",695,706820,2,7.8,12,0,1,0,88,0,10.85552177266,106.6076950728893
/ho-chi-minh/jin-s-seafood-meat-ly-thuong-kiet.gxntsc/binh-luan,Jin's - Seafood & Meat - Lý Thường Kiệt,"51/6A Khu Phố 3 Lý Thường Kiệt, TT. Hóc Môn",695,1000033238,2,0.0,0,0,0,0,7,0,10.8854522,106.5882718
/ho-chi-minh/soka-tra-sua-an-vat/binh-luan,Soka - Trà Sữa & Ăn Vặt,"126/7H Song Hành Quốc Lộ 22, Ấp Tân Thới 2, X. Tân Hiệp",695,1070840,2,0.0,0,0,0,0,33,0,10.893691,106.588766
/ho-chi-minh/hung-thinh-he-thong-bo-vang/binh-luan,Hưng Thịnh - Hệ Thống Bò Vàng,45/2 Song Hành QL 22,695,784772,2,0.0,2,0,0,0,82,0,10.8850079354833,106.588333693506
/ho-chi-minh/thien-an-bakery-vo-thi-hoi/binh-luan,Thiên An Bakery - Võ Thị Hồi,"26/6 Võ Thị Hồi, X. Xuân Thới Đông",695,1072793,2,0.0,0,0,0,0,10,0,10.864809,106.587199
/ho-chi-minh/ruby-shop-an-vat-tan-hiep-8.lkcfqs/binh-luan,Ruby Shop - Ăn Vặt - Tân Hiệp 8,"29/5G Tân Hiệp, P. Tân Hiệp",695,1000046888,2,0.0,0,0,0,0,3,0,10.9105513,106.5899463
/ho-chi-minh/quan-oc-thinh-ap-7/binh-luan,Quán Ốc Thịnh - Ấp 7,"88 Ấp 7, X. Xuân Thới Thượng",695,1077988,2,0.0,0,0,0,0,30,0,10.8482536,106.5864619
/ho-chi-minh/van-anh-ca-vien-chien-nuoc-mam-tran-van-muoi/binh-luan,Vân Anh - Cá Viên Chiên Nước Mắm - Trần Văn Mười,"60/68C Trần Văn Mười, Tổ 5, Ấp 7, P. Xuân Thới Thượng",695,1000022824,2,0.0,0,0,0,0,49,0,10.8479964266388,106.5864724420726
/ho-chi-minh/tiem-nuoc-ep-gao-nuoc-ep-trai-cay-37-4a-ly-thuong-kiet/binh-luan,Tiệm Nước Ép Gạo - Nước Ép Trái Cây - 37/4A Lý Thường Kiệt,"37/4A Lý Thường Kiệt, Thị Trấn Hóc Môn",695,1084602,2,0.0,0,0,0,0,64,0,10.8872696,106.5916635
/ho-chi-minh/th-true-mart-ap-nam-lan-70000311/binh-luan,TH True Mart - Ấp Nam Lân - 70000311,"30/1Đ Phan Văn Hớn, Ấp Nam Lân, Xã Bà Điểm",695,1097809,2,0.0,0,0,0,0,10,0,10.8372278,106.6034166
/ho-chi-minh/bo-to-cu-chi-nhu-ngoc-shop-online/binh-luan,Bò Tơ Củ Chi Như Ngọc - Shop Online,Giao Hàng Tận Nơi,695,638683,2,7.6,4,0,1,1,206,1,10.8833766005644,106.5893876552582
/ho-chi-minh/gai-tay-thuc-pham-dong-lanh-to-ky.gucfjd/binh-luan,Gái Tây - Thực Phẩm Đông Lạnh - Tô Ký,"10/12 Tổ 147 Tô Ký, P. Thới Tam Thôn",695,1000031192,2,0.0,0,0,0,0,32,0,10.887236,106.6029643
/ho-chi-minh/phuong-diem-bun-bo-bo-kho-tran-van-muoi.zsyufw/binh-luan,Phương Diễm - Bún Bò & Bò Kho - Trần Văn Mười,"70/1B Trần Văn Mười, P. Xuân Thới Đông",695,1000045876,2,0.0,0,0,0,0,3,0,10.8663292,106.589513
/ho-chi-minh/tra-sua-nha-lam-co-chin-chi-nhanh-2-kenh-ta-test-qa/binh-luan,Trà Sữa Nhà Làm Cô Chín Chi Nhánh 2 - Kênh Tả - Test - QA,"33 đường Nguyễn Ảnh Thủ, Hưng Lân, X. Bà Điểm",695,1116588,2,0.0,0,0,0,0,25,0,10.8521901,106.6044013
/ho-chi-minh/lan-kwai-fong-beer-chill/binh-luan,Lan Kwai Fong - Beer Chill,"18 Song Hành, Thị Trấn Hóc Môn",695,1075385,2,0.0,0,0,0,0,41,0,10.884062,106.5889731
/ho-chi-minh/ton-ton-tra-sua-banh-trang-quoc-lo-22.y1bnr8/binh-luan,TON TON - Trà Sữa & Bánh Tráng - Quốc Lộ 22,"3/131 A Ấp Đình Quốc Lộ 22, X. Tân Xuân",695,1000043943,2,0.0,0,0,0,0,24,0,10.8734364,106.5947202
/ho-chi-minh/tra-sua-em-moon-tra-sua-dang-phuc-vinh.6u1jmm/binh-luan,Trà Sữa Em Moon - Trà Sữa - Đặng Phúc Vịnh,"81/5A Đặng Khúc Vịnh, X. Thới Tam Thôn",695,1000047947,2,0.0,0,0,0,0,25,0,10.8931255,106.618709
/ho-chi-minh/goi-vit-yen-bun-mang-vit-yen-mien-vit-chao-vit/binh-luan,Gỏi Vịt Yến - Bún Măng Vịt Yến - Miến Vịt - Cháo Vịt,"65/2 Đồng Tâm, X. Trung Chánh",695,1077831,2,0.0,0,0,0,0,19,0,10.8632788,106.6109311
/ho-chi-minh/com-tam-dem-be-ty/binh-luan,"Bé Tý - Sinh Tố, Nước Ép - Đường Số 5","D79 Đường Số 5, X. Xuân Thới Đông",695,653129,2,0.0,0,1,0,0,94,1,10.85655,106.603949
/ho-chi-minh/tra-sua-va-an-vat-bep-nha-u-tra-sua-va-an-vat-dong-lan-hau-lan/binh-luan,Trà Sữa Và Ăn Vặt Bếp Nhà Ú - Trà Sữa Và Ăn Vặt - Đông Lân Hậu Lân,"29/10V Đông Lân - Hậu Lân, X. Bà Điểm",695,1000049248,2,0.0,0,0,0,0,3,0,10.8488663,106.6100178
/ho-chi-minh/aimy-tea-tra-sua-quang-trung/binh-luan,Aimy Tea - Trà Sữa - Quang Trung,"3/21 Quang Trung, Thị Trấn Hóc Môn",695,1037241,2,0.0,2,0,0,0,22,0,10.8884968,106.5958622
/ho-chi-minh/glory-one-coffee-tra-sua-an-vat/binh-luan,Glory One Coffee - Trà Sữa & Ăn Vặt,"67/6 Đồng Tâm, X. Tân Xuân",695,1129629,2,0.0,0,0,0,0,36,0,10.8657159,106.6044799
/ho-chi-minh/ga-sot-han-quoc-va-sandwich-kep-nguyen-anh-thu.zcduxc/binh-luan,Gà Sốt Hàn Quốc Và Sandwich Kẹp - Nguyễn Ảnh Thủ,"12/7 Nguyễn Ảnh Thủ, X. Bà Điểm",695,1000049126,2,0.0,0,0,0,0,25,0,10.848684,106.601409
/ho-chi-minh/com-chien-be-bu-ap-xuan-thoi-dong-1/binh-luan,Cơm Chiên Bé Bự - Ấp Xuân Thới Đông 1,"60/2H Ấp Xuân Thới Đông 1, X. Xuân Thới Đông",695,1129518,2,0.0,0,0,0,0,4,0,10.867891,106.588658
/ho-chi-minh/iron-food-pizza-mi-y-1d-ap-7.hwduxt/binh-luan,IRON FOOD - Pizza & Mì Ý - 1D Ấp 7,"1D Ấp 7, X. Đông Thạnh",695,1000048943,2,0.0,0,0,0,0,5,0,10.904519,106.6380023
/ho-chi-minh/kong-tea-nguyen-huu-cau/binh-luan,Kong Tea - Nguyễn Hữu Cầu,"29/3D Nguyễn Hữu Cầu, Ấp Vạn Hạnh, X. Trung Chánh",695,879072,2,7.6,1,0,1,0,310,0,10.866351,106.614266
/ho-chi-minh/tau-hu-sala-tau-hu-singapore-bac-lan-2/binh-luan,Tàu Hủ Sala - Tàu Hủ Singapore - Bắc Lân 2,"15/2 Bắc Lân 2, X. Bà Điểm",695,1000026683,2,0.0,1,1,0,0,91,0,10.8507099,106.599077
/ho-chi-minh/com-ga-xoi-mo-di-7-le-van-khuong/binh-luan,Cơm Gà Xối Mỡ Dì 7 - Lê Văn Khương,36B Lê Văn Khương,695,783610,2,7.6,4,1,1,1,154,1,10.900426,106.645495
/ho-chi-minh/tra-sua-mini/binh-luan,Trà Sữa Mini,38 Bà Triệu,695,291759,2,7.2,17,0,1,0,391,1,10.88695,106.59608
/ho-chi-minh/be-thui-sai-gon-nhau-binh-dan/binh-luan,Bê Thui Sài Gòn - Nhậu Bình Dân,30/4B Song Hành Quốc Lộ 22,695,688769,2,0.0,0,1,0,0,351,0,10.8552277,106.6099131999999
/ho-chi-minh/com-ga-hey-chuyen-com-ga-xoi-mo/binh-luan,Cơm Gà Hey - Chuyên Cơm Gà Xối Mỡ,"17/8F Trưng Vương 3, Xã Trung Chánh",695,887711,2,7.6,0,0,1,0,75,1,10.859427,106.607411
/ho-chi-minh/vinh-ky-hu-tieu-mi/binh-luan,Vĩnh Ký - Hủ Tiếu Mì,"3/87 Quốc Lộ 22, P. Tân Xuân",695,283019,2,7.6,8,0,1,0,107,0,10.8707768,106.5965851999999
/ho-chi-minh/quan-368-oc-hai-san/binh-luan,Quán 368 - Ốc & Hải Sản,2/18C Song Hành Quốc Lộ 22,695,645992,2,0.0,0,0,0,0,239,1,10.8842165051468,106.5887067094445
/ho-chi-minh/cafe-ca-koi/binh-luan,Cafe Cá Koi,"38/14A Phan Văn Hơn, Xã Xuân Thới Thượng",695,1000638,2,0.0,0,0,0,0,176,1,10.8479835,106.5866452
/ho-chi-minh/cafe-nuoc-mia-cam-vat/binh-luan,"Cafe, Nước Mía & Cam Vắt","2440/28 Song Hành Quốc Lộ 22, X. Tân Hiệp",695,762078,2,0.0,4,0,0,0,41,0,10.90153,106.5897109
/ho-chi-minh/bun-bo-hue-gio-heo/binh-luan,Bún Bò Huế Giò Heo,"85/14 Phan Văn Hớn, Ấp 7, KDC Đại Hải, X. Xuân Thới Thượng",695,245953,2,0.0,2,2,0,0,76,1,10.8470039285614,106.5870028361678
/ho-chi-minh/banh-uot-long-ga-suri-house-online/binh-luan,Bánh Ướt Lòng Gà - Suri House Online,"31 Xuân Thới 13, Ấp Xuân Thới Đông 1, X. Xuân Thới Đông",695,1078000,2,0.0,0,0,0,0,15,0,10.8674917,106.5881868
/ho-chi-minh/song-nhu-tea-coffee-tan-hiep-18.vnsslx/binh-luan,Song Như - Tea & Coffee - Tân Hiệp 18,"62 Tân Hiệp, Xã Tân Hiệp",695,1000024190,2,0.0,0,0,0,0,28,0,10.8921958,106.589667
/ho-chi-minh/pre-1975-coffee/binh-luan,Pre 1975 Coffee,"2/16 Song Hành Quốc Lộ 22, TT. Hóc Môn",695,874260,2,0.0,19,0,0,0,57,0,10.88359,106.589314
/ho-chi-minh/dau-dam-ngo-an-vat-trai-cay-to/binh-luan,Đậu Đam Ngố - Ăn Vặt & Trái Cây Tô,"449/160/17 Tổ 22, Ấp 6",695,1080222,2,0.0,0,0,0,0,126,0,10.8941799,106.6259074
/ho-chi-minh/bun-cha-ha-noi-goc-tran-van-muoi.nbppw3/binh-luan,Bún Chả Hà Nội Gốc - Trần Văn Mười,"85/8b Trần Văn Mười, Xuân Thới Đông",695,1000049008,2,0.0,0,0,0,0,3,0,10.8557212,106.5901169
/ho-chi-minh/zin-tea-7-tra-sua-nguyen-anh-thu.riohkb/binh-luan,Zin Tea 7 - Trà Sữa - Nguyễn Ảnh Thủ,"116 Nguyễn Ảnh Thủ, P. Thới Tam Thôn",695,1000026043,2,0.0,0,0,0,0,4,0,10.876053,106.623776
/ho-chi-minh/an-vat-chien-den-an-vat-tra-sua-ap-nam-lan/binh-luan,Ăn Vặt Chiến Đen - Ăn Vặt & Trà Sữa - Ấp Nam Lân,"39 Ấp Nam Lân Đường Bà Điểm 12, Xã Bà Điểm",695,1000040640,2,0.0,0,0,0,0,26,0,10.8395258,106.6101122
/ho-chi-minh/pinky-do-an-vat-banh-trang/binh-luan,PINKY - Đồ Ăn Vặt & Bánh Tráng,"35/3 Xuân Thới Thượng 9, P. Xuân Thới Thượng",695,1124241,2,0.0,0,0,0,0,25,0,10.8507913630937,106.5914554022774
/ho-chi-minh/dau-hu-ganh/binh-luan,Đậu Hủ Gánh,"8/5 Trung Lân, Xã Bà Điểm",695,1051924,2,0.0,0,0,0,0,86,0,10.840941,106.600244
/ho-chi-minh/chang-nhi-tra-sua-111-3-ba-diem-2.rmimhq/binh-luan,Chàng Nhí - Trà Sữa - 111/3 Bà Điểm 2,"111/6 Bà Điểm 2, X. Bà Điểm",695,1000048753,2,0.0,0,0,0,0,5,0,10.8568482,106.5980676
/ho-chi-minh/gin-tea-coffee-tra-sua-ba-diem-10/binh-luan,Gin Tea & Coffee - Trà Sữa - Bà Điểm 10,"22/6D Bà Điểm 10, X. Bà Điểm",695,1000048678,2,0.0,0,0,0,0,26,0,10.8383748875857,106.6046853874811
/ho-chi-minh/thien-y-quan-thuc-uong-thuc-pham-ba-diem-4.c105ae/binh-luan,THIÊN Ý QUÁN - Thức Uống & Thực Phẩm - Bà Điểm 4,"2/2b Bà Điểm 4, P. Bà Điểm",695,1000048559,2,0.0,0,0,0,0,7,0,10.8481067,106.5988731
/ho-chi-minh/lip-tea-cake-le-van-khuong/binh-luan,Lip Tea & Cake - Lê Văn Khương,"4 Lê Văn Khương (Nối Dài), P. Đông Thạnh",695,921994,2,7.2,2,0,1,0,122,2,10.907699,106.643725
/ho-chi-minh/am-thuc-chay-dieu-thien/binh-luan,Diệu Thiện - Ẩm Thực Chay - Nguyễn Ảnh Thủ,"16/1h Ấp Hưng Lân Nguyễn Ảnh Thủ, X. Bà Điểm",695,1077883,2,0.0,0,0,0,0,20,0,10.8517592,106.603902
/ho-chi-minh/tiem-chu-khang-an-vat-tra-sua-ap-van-hanh.l6eefo/binh-luan,Tiệm Chú Khang - Ăn Vặt & Trà Sữa - Ấp Vạn Hạnh,"50/2A Ấp Vạn Hạnh, X. Trung Chánh",695,1000038667,2,0.0,0,0,0,0,19,0,10.8672615,106.6127252
/ho-chi-minh/pho-bo-ba-mien-pho-bo-duong-cong-khi/binh-luan,PHỞ BÒ BA MIỀN - Phở Bò - Dương Công Khi,"51/2G Dương Công Khi, Ấp Thới Tây 2, X. Tân Hiệp",695,1000038214,2,0.0,0,0,0,0,12,0,10.909845,106.596536
/ho-chi-minh/quan-cay-xoai-cac-mon-an-vat/binh-luan,Quán Cây Xoài - Các Món Ăn Vặt,"1/10B Bà Điểm 5, X. Bà Điểm",695,242195,2,0.0,0,0,0,0,330,1,10.845981,106.593609
/ho-chi-minh/vi-da-garden-cafe-mon-hue/binh-luan,Vĩ Dạ Garden - Cafe & Món Huế,46 Song Hành,695,273791,2,7.6,2,0,1,0,229,0,10.862587,106.604581
/ho-chi-minh/bot-chien-binh-dan-ly-thuong-kiet/binh-luan,Bột Chiên Bình Dân - Lý Thường Kiệt,"46 Lý Thường Kiệt , TT. Hóc Môn",695,740134,2,0.0,0,2,0,0,71,0,10.8867905296108,106.5898898988962
/ho-chi-minh/de-tuoi-sai-gon-tran-van-muoi/binh-luan,Dê Tươi Sài Gòn - Trần Văn Mười,"60/1A Trần Văn Mười, X. Xuân Thới Đông",695,1120829,2,0.0,0,0,0,0,2,0,10.8683887488538,106.5890000039053
/ho-chi-minh/cafe-mui-tau/binh-luan,Cafe Mũi Tàu,"168/2D Ấp Thới Tây 2, Xã Tân Hiệp",695,850516,2,0.0,0,0,0,0,8,0,10.904662,106.591109
/ho-chi-minh/tra-sua-ong-map-ga-ran-xien-que-tran-van-muoi/binh-luan,Trà Sữa Ông Mập - Gà Rán & Xiên Que - Trần Văn Mười,"3 Trần Văn Mười, X. Xuân Thới Thượng",695,1124425,2,0.0,0,0,0,0,24,0,10.8500225,106.588111
/ho-chi-minh/map-meo-680-an-va-t-tra-n-van-muo-i.mhzhnd/binh-luan,Mập Meo 680 - Ăn Vặt - Trần Văn Mười,"13/4F Trần Văn Mười, X. Xuân Thới Đông",695,1000034891,2,0.0,0,0,0,0,16,0,10.870089,106.5892774
/ho-chi-minh/tra-sua-dino-tra-n-kha-c-chan.0fs3ns/binh-luan,Trà Sữa Dino - Trần Khắc Chân,"2/208 tổ 6 ấp Nam Thới Trần Khắc Chân, X. Thới Tam Thôn",695,1000032322,2,0.0,0,0,0,0,19,0,10.8892783,106.599168
/ho-chi-minh/kfc-hoc-mon/binh-luan,KFC - Hóc Môn,"5/41 Khu Phố 5, Quang Trung",695,1078226,2,0.0,0,0,0,0,72,0,10.888339,106.5955557
/ho-chi-minh/mi-chu-hiep-phan-van-hon/binh-luan,Mì Chú Hiệp - Phan Văn Hớn,"50/4 Phan Văn Hớn, P. Bà Điểm",695,909810,2,0.0,2,0,0,0,50,0,10.837275,106.602662
/ho-chi-minh/ca-phe-pha-may-tu-quynh-ca-phe-nuoc-ep-trai-cay-quoc-lo-22.i0aaj0/binh-luan,Cà Phê Pha Máy Tú Quỳnh - Cà Phê & Nước Ép Trái Cây - Quốc Lộ 22,"48/2 Ấp Xuân Thới Đông 2 Quốc Lộ 22, X. Xuân Thới Đông",695,1000039144,2,0.0,0,0,0,0,27,0,10.870872,106.595282
/ho-chi-minh/quan-oc-bia-lu-phan-van-hon/binh-luan,Quán Ốc & Bia Lu - Phan Văn Hớn,"30/1 Phan Văn Hớn, X. Bà Điểm",695,1109351,2,0.0,0,0,0,0,7,0,10.8370463,106.6035594
/ho-chi-minh/bun-dau-mam-tom-ba-nuong-dang-thuc-vinh/binh-luan,Bún Đậu Mắm Tôm BÀ NƯƠNG - Đặng Thúc Vịnh,"4/99 Đặng Thúc Vịnh, X. Thới Tam Thôn",695,1128365,2,0.0,0,1,0,1,38,0,10.882111,106.598806
/ho-chi-minh/chi-hang-banh-trang-tron-banh-trang-tron-nguyen-thi-ngau/binh-luan,Chị Hằng Bánh Tráng Trộn - Bánh Tráng Trộn - Nguyễn Thị Ngâu,"43/4 Ấp Trung Đông 2, Nguyễn Thị Ngâu, X. Thới Tam Thôn",695,1000048061,2,0.0,0,0,0,0,7,0,10.9016947,106.6062524
/ho-chi-minh/biss-ocean-blue-tra-sua-pham-ngoc-chi.ogq1xc/binh-luan,Biss Ocean Blue - Trà Sữa - Phạm Ngọc Chi,"60/3 Ấp Tân Tiến Phạm Ngọc Chi, X. Xuân Thới Đông",695,1000047715,2,0.0,0,0,0,0,3,0,10.8685684,106.5969145
/ho-chi-minh/3t-do-an-vat-tra-sua-dong-thanh-1-2/binh-luan,3T - Đồ Ăn Vặt & Trà Sữa - Đông Thạnh 1-2,"361/49/91 Đông Thạnh 1-2, Ấp 6, P. Đông Thạnh",695,1000047371,2,0.0,0,0,0,0,4,0,10.8966396677051,106.6358539071184
/ho-chi-minh/hoc-mon-cari-de-an-do-ap-trung-dong.zyjn5r/binh-luan,Hóc Môn - Cari Dê Ấn Độ - Ấp Trung Đông,"Tổ 72 Ấp Trung Đông, X. Thới Tam Thôn",695,1000047279,2,0.0,0,0,0,0,2,0,10.8945365,106.6137672
/ho-chi-minh/am-thuc-chay-hieu-ha-thuc-an-chay-72-3y-ap-trung-chanh-2.y4wkve/binh-luan,Ẩm Thực Chay Hiếu Hà - Thức Ăn Chay - 72/3Y Ấp Trung Chánh 2,"72/3Y Ấp Trung Chánh 2, X. Trung Chánh",695,1000047169,2,0.0,0,0,0,0,11,0,10.860275,106.6057083
/ho-chi-minh/quan-ca-phe-tra-sua-nha-lam-ca-phe-tra-sua-bui-cong-trung.38acyi/binh-luan,Quán Cà Phê Trà Sữa Nhà Làm - Cà Phê & Trà Sữa - Bùi Công Trừng,"99 Bùi Công Trừng, X. Đông Thạnh",695,1000046873,2,0.0,0,0,0,0,25,0,10.9073283,106.6555335
/ho-chi-minh/quan-che-thai-che-buoi/binh-luan,Quán Chè Thái - Chè Bưởi,1131 Nguyễn Ảnh Thủ,695,761966,2,0.0,7,5,0,1,307,1,10.866006,106.614655
/ho-chi-minh/quan-chay-hong-luong/binh-luan,Quán Chay Hồng Lương,62 Bà Triệu,695,653212,2,0.0,0,1,0,0,305,1,10.886559,106.595817
/ho-chi-minh/quan-225-chao-trang-chao-dau/binh-luan,Quán 225 - Cháo Trắng & Cháo Đậu,"26/7C Nguyễn Ảnh Thủ, Xã Bà Điểm",695,636171,2,0.0,3,0,1,0,302,2,10.8541554,106.6065674
/ho-chi-minh/goc-da-lat-am-thuc-da-lat/binh-luan,Góc Đà Lạt - Ẩm Thực Đà Lạt,"20/6A Nguyễn Ảnh Thủ, Xã Bà Điểm",695,981125,2,7.4,33,1,1,1,127,0,10.853793,106.605844
/ho-chi-minh/bun-rieu-cua-15k-ba-trieu/binh-luan,Bún Riêu Cua 15k,"59 Bà Triệu, Tổ 22, KP 1",695,672982,2,7.4,5,0,1,1,110,0,10.880657,106.593351
/ho-chi-minh/banh-trang-tron-dong-thanh/binh-luan,Bánh Tráng Trộn - Đông Thạnh,"71/22 Ấp 6, Xã Đông Thạnh",695,719483,2,7.4,3,0,1,0,185,0,10.9035310229901,106.6389065980911
/ho-chi-minh/com-thang-loi/binh-luan,Cơm Thắng Lợi,"38/2 Trần Văn Mười, X. Xuân Thới Thượng",695,1080927,2,0.0,0,1,0,0,22,0,10.8498806774608,106.5882851548067
/ho-chi-minh/xanh-coffee-tran-van-muoi/binh-luan,Xanh Coffee - Trần Văn Mười,335 Trần Văn Mười,695,900654,2,0.0,0,0,0,0,17,0,10.863974,106.589092
/ho-chi-minh/ba-ty-com-ga-xoi-mo/binh-luan,Bà Tý - Cơm Gà Xối Mỡ,"43 Trần Văn Mười, Xã Xuân Thới Thượng",695,1027285,2,0.0,0,0,0,0,41,0,10.851219808855,106.5883674000962
/ho-chi-minh/co-ai-rau-cau-dua-tran-van-muoi.aqgrc2/binh-luan,Cô Ái - Rau Câu Dừa - Trần Văn Mười,"17/14 Trần Văn Mười, X. Xuân Thới Thượng",695,1000036922,2,0.0,0,0,0,0,9,0,10.8506978,106.5884435
/ho-chi-minh/caphe-lam-tam-nhu-ca-phe-tran-van-muoi/binh-luan,Caphe Lâm Tâm Như - Cà Phê - Trần Văn Mười,"85/8B Trần Văn Mười, X. Xuân Thới Đông",695,1000024691,2,0.0,0,0,0,0,29,0,10.8624109,106.5892228
/ho-chi-minh/xoi-ga-quan-an-binh-dan/binh-luan,Xôi Gà - Quán Ăn Bình Dân,125/5 Lê Lợi,695,279458,2,0.0,1,2,0,0,228,1,10.891204,106.590983
/ho-chi-minh/oc-bui-3/binh-luan,Ốc Bụi 3,"4/3 Trần Văn Mười, Xã Xuân Thới Đông",695,269260,2,0.0,12,5,0,1,125,2,10.8729897,106.5899613
/ho-chi-minh/tra-sua-milktea-dong-thanh-tra-sua-dang-thuc-vinh.ngimm5/binh-luan,Trà Sữa Milktea Đông Thạnh - Trà Sữa - Đặng Thúc Vịnh,"221/1 Đặng Thúc Vịnh, X. Đông Thạnh",695,1000046098,2,0.0,0,0,0,0,21,0,10.905445,106.639785
/ho-chi-minh/mi-linh-quan-lau-ga-noi-cac-mon-nhau-binh-dan/binh-luan,Mị Linh Quán - Lẩu Gà Nòi & Các Món Nhậu Bình Dân,"53D/1 Song Hành Quốc Lộ 22, Xã Tân Xuân",695,762046,2,0.0,8,3,0,0,132,0,10.858777,106.6072109
/ho-chi-minh/my-tron-sumo-an-vat-76-duong-tay-lan-1/binh-luan,Mỳ Trộn Sumo - Ăn Vặt - 76 Đường Tây Lân 1,"76/1 Tây Lân 1, Ấp Tây Lân, X. Bà Điểm",695,1000046591,2,0.0,5,0,0,0,29,0,10.8464002126505,106.5998007969903
/ho-chi-minh/an-vat-seoul/binh-luan,Ăn Vặt Seoul,"97/3 Trung Mỹ, X. Tân Xuân",695,1059198,2,0.0,0,0,0,0,34,0,10.8701809175156,106.6083239169533
/ho-chi-minh/vua-hai-san-xanh-thoi-tam-thon/binh-luan,Vựa Hải Sản Xanh - Thới Tam Thôn,"1/1 Ấp Đông, Xã Thới Tam Thôn",695,1073223,2,0.0,0,0,0,0,57,0,10.8769217,106.6165391
