ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/willy-s-sausage-station-xuc-xich-duc/binh-luan,Willy's Sausage Station - Xúc Xích Đức,"38 Quốc Hương, P. Thảo Điền",4,859130,2,0.0,5,5,0,1,198,0,10.8051584637494,106.7315537824568
/ho-chi-minh/am-thuc-nuong-quoc-huong/binh-luan,Ẩm Thực Nướng - Quốc Hương,40B Quốc Hương,4,642925,2,0.0,1,1,0,0,201,3,10.805304,106.731571
/ho-chi-minh/minh-tam-am-thuc-bac/binh-luan,Minh Tâm - Ẩm Thực Bắc,"3A Thái Thuận, P. An Phú",4,668984,2,7.6,18,0,2,0,213,1,10.7980713520489,106.7378184199333
/ho-chi-minh/passio-coffee-le-thuoc/binh-luan,Passio Coffee - 1 Lê Thước,"1 Lê Thước, P. Thảo Điền",4,967491,2,0.0,0,1,0,1,138,0,10.803489,106.745642
/ho-chi-minh/com-tam-cau-tre/binh-luan,Cơm Tấm Cầu Tre,"304C Thân Văn Nhiếp, P. An Phú",4,901869,2,0.0,7,1,0,0,107,0,10.788889,106.753158
/ho-chi-minh/fruity-station-trai-cay-dam/binh-luan,Fruity Station - Trái Cây Dầm Sữa Chua & Sữa Chua Phô Mai,"7 Nguyễn Bá Lân, P. Thảo Điền",4,993769,2,0.0,0,0,0,0,85,0,10.8021832,106.7342472
/ho-chi-minh/bo-ne-86-nguyen-duy-trinh/binh-luan,Bò Né 86 - Nguyễn Duy Trinh,"403 Nguyễn Duy Trinh, P. Bình Trưng Tây",4,975965,2,1.0,0,0,1,0,121,1,10.788576,106.768769
/ho-chi-minh/phim-truong-nha-hang-cafe/binh-luan,Phim Trường - Nhà Hàng & Cafe,"162 Nguyễn Thị Định, P. Bình Trưng Tây",4,246328,2,0.0,6,3,0,0,727,2,10.7876791536338,106.755466146584
/ho-chi-minh/joy-fruits-smoothies-juices/binh-luan,Joy Fruits - Smoothies & Juices,"Số 02 Ngô Quang Huy, P. Thảo Điền",4,25966,2,7.2,2,0,1,0,714,0,10.803922,106.731972
/ho-chi-minh/arizon-coffee-cafe-tra-hien-dai-smoothie-duong-r.dlg98i/binh-luan,ARIZON COFFEE - Cafe Trà Hiện Đại Smoothie - Đường R,"Số 1  Đường R, P. An Phú",4,1000024915,2,0.0,0,0,0,0,25,0,10.794005,106.7782086
/ho-chi-minh/can-tin-gau-ngo-quang-huy/binh-luan,Căn Tin Gấu - Ngô Quang Huy,"44 Ngô Quang Huy, P. Thảo Điền",4,1000024839,2,0.0,0,0,0,0,11,0,10.8045989,106.7353023
/ho-chi-minh/tau-hu-da-a-suu-tau-hu-da-tau-hu-banh-lot-tau-hu-rong-bien-duong-so-42.5ltrau/binh-luan,"Tàu Hủ Đá A Sửu - Tàu Hủ Đá, Tàu Hủ Bánh Lọt & Tàu Hủ Rong Biển - Đường Số 42","156  Đường 42, P.Bình Trưng Đông",4,1000024806,2,0.0,0,0,0,0,54,0,10.7857551,106.7751535
/ho-chi-minh/ca-vien-chien-lau-tu-chon-vu-mai-ca-vien-chien-lau-so-39.remlcu/binh-luan,Cá Viên Chiên & Lẩu Tự Chọn Vũ Mai - Cá Viên Chiên & Lẩu - Số 39,"164 Đường Số 39, P. Bình Trưng Tây",4,1000024725,2,0.0,0,0,0,0,20,0,10.7836611,106.7682727
/ho-chi-minh/tiem-banh-sinh-nhat-duc-long-bakery-banh-sinh-nhat-duong-so-6.1rhg5y/binh-luan,Tiệm Bánh Sinh Nhật Đức Long Bakery - Bánh Sinh Nhật - Đường số 6,"3A Đường Số 6, P. Bình An",4,1000024579,2,0.0,0,0,0,0,39,0,10.7946437,106.7348489
/ho-chi-minh/ndl-food-beverage-pho-com-van-phong-duong-e/binh-luan,NDL FOOD & BEVERAGE - Phở & Cơm Văn Phòng - Đường E,"701 Nhà E Lô J, Chung Cư Bình Khánh Đường E, P. An Phú",4,1000024485,2,0.0,0,0,0,0,5,0,10.7877044,106.7422778
/ho-chi-minh/happy-cafe-nuoc-ep-trai-cay-detox-cao-duc-lan.8iatks/binh-luan,Happy Cafe - Nước Ép Trái Cây Detox - Cao Đức Lân,"48 Cao Đức Lân, P. An Phú",4,1000024472,2,0.0,0,0,0,0,17,0,10.7954134,106.7437051
/ho-chi-minh/pho-com-van-phong/binh-luan,Phở & Cơm Văn Phòng,"B17 - 18 Chung Cư Petroland, Đường B5, P. Bình Trưng Đông",4,229485,2,7.8,11,0,1,0,151,1,10.79131,106.776532
/ho-chi-minh/be-fresh/binh-luan,Be Fresh,"24 Đường Số 1, P. An Phú",4,222481,2,7.8,4,0,1,0,158,0,10.807939,106.7537591
/ho-chi-minh/kool-beans-cafe/binh-luan,Kool Beans Café,"7 Đường Số 65, P. Thảo Điền",4,1037727,2,0.0,0,0,0,0,157,0,10.806307,106.731641
/ho-chi-minh/oh-local-food-banh-trang-che-dua-dam/binh-luan,Oh Local Food - Bánh Tráng & Chè Dừa Dầm,"258 Nguyễn Văn Hưởng, P. Thảo Điền",4,1064395,2,0.0,0,0,0,0,37,0,10.809441,106.731903
/ho-chi-minh/cat-cafe-duong-so-12/binh-luan,Cát Cafe,5 Đường Số 12,4,315053,2,0.0,3,0,0,0,67,0,10.792795,106.730965
/ho-chi-minh/passion-coffee-duong-so-12/binh-luan,Passion Coffee - Đường Số 12,"75 Đường Số 12, P.  Bình An",4,266898,2,7.6,10,0,1,1,318,2,10.7913014,106.7330633
/ho-chi-minh/frolic-kem-not-kem/binh-luan,Frolic - Kem Not Kem,"120 Đường Số 51, P. An Phú",4,1046121,2,0.0,0,0,0,0,26,0,10.784692,106.74785
/ho-chi-minh/hai-san-le-gia/binh-luan,Hải Sản Lê Gia,"543/17 Nguyễn Duy Trinh, P. Bình Trưng Đông",4,992483,2,0.0,0,0,0,0,52,0,10.789117,106.771722
/ho-chi-minh/the-coffee-house-1-song-hanh-cantavil/binh-luan,The Coffee House - 1 Song Hành - Cantavil,"Toà Nhà Cantavil, 1 Song Hành",4,1080540,2,0.0,0,0,0,0,69,0,10.8015767533648,106.7470651788697
/ho-chi-minh/duc-long-bakery-banh-sinh-nhat-duong-so-6.imqnat/binh-luan,Đức Long Bakery - Bánh Sinh Nhật - Đường Số 6,"3A Đường Số 6, P. Bình An",4,1000023029,2,0.0,19,0,0,0,49,0,10.7946437,106.7348489
/ho-chi-minh/tra-sua-miutea-binh-an-duong-so-3/binh-luan,Trà Sữa Miutea Bình An - Đường Số 3,"52 Đường Số 3, P. Bình An",4,1073436,2,0.0,0,0,0,0,43,0,10.794538,106.736637
/ho-chi-minh/cme-s-juice-tea-ca-phe-song-hanh.3cvdxq/binh-luan,Cme's Juice & Tea - Cà Phê - Song Hành,"43 Song Hành, P. An Phú",4,1000024309,2,0.0,0,1,0,1,4,0,10.7997997,106.7370438
/ho-chi-minh/quan-nha-lam-tra-sua-banh-trang-duong-so-39/binh-luan,Quán Nhà Làm - Trà Sữa & Bánh Tráng - Đường Số 39,"44/6 Đường Số 39, P. Bình Trưng Đông",4,1000024070,2,0.0,0,0,0,0,22,0,10.7874797592028,106.7704337862902
/ho-chi-minh/bun-mam-nem-u-food-63a/binh-luan,Bún Mắm Nêm U-Food,"63A Đường Số 6, P. Bình An",4,1077814,2,0.0,0,0,0,0,61,0,10.7939664,106.7348057
/ho-chi-minh/twenty-below-coffee-fastfood-mai-chi-tho.eiijxw/binh-luan,Twenty Below - Coffee & Fastfood - Mai Chí Thọ,"Tháp 8 Mai Chí Thọ, P. An Phú",4,1000023909,2,0.0,0,0,0,0,4,0,10.7860713,106.7501375
/ho-chi-minh/cochinchine-banh-mi-nuoc-ep/binh-luan,Cochinchine - Bánh Mì & Nước Ép,"5 Thảo Điền, P. Thảo Điền",4,1077457,2,0.0,0,0,0,0,80,0,10.8021183,106.7381833
/ho-chi-minh/burgie-s-coffee-shop/binh-luan,Burgie's Coffee Shop,617 Nguyễn Duy Trinh,4,136392,2,7.8,3,0,1,0,195,0,10.7906544,106.7904623
/ho-chi-minh/sophia-cafe-chung-cu-bo-cong-an/binh-luan,Sophia Cafe - Chung Cư Bộ Công An,"Chung Cư Bộ Công An, Đường Số 3, P. Bình An",4,851850,2,7.8,1,0,1,0,141,0,10.7949337948537,106.7364061310788
/ho-chi-minh/mtl-restaurant-pub/binh-luan,MTL Restaurant & Pub,"215B2 Nguyễn Văn Hưởng, P. Thảo Điền",4,1047966,2,0.0,1,0,0,0,41,1,10.812231,106.732092
/ho-chi-minh/bep-en-shop-online/binh-luan,Bếp én - Bánh mì Gia Lai - Shop Online ,"2 Tống Hữu Định, P. Thảo Điền",4,1021119,2,0.0,1,2,0,0,44,0,10.805386,106.731715
/ho-chi-minh/thai-gia-restaurant/binh-luan,Thái Gia Restaurant,"52 Trần Não, P. Bình An",4,924958,2,0.0,0,0,0,0,67,0,10.7967434,106.7312389
/ho-chi-minh/azfood-trai-cay-say-shop-online/binh-luan,Azfood - Trái Cây Sấy - Shop Online,"215B3 Nguyễn Văn Hưởng, P. Thảo Điền",4,937775,2,0.0,0,0,0,0,83,0,10.81222,106.73214
/ho-chi-minh/tra-sua-a-du-quoc-huong/binh-luan,Trà Sữa A Đù - Quốc Hương,"31 Quốc Hương, P. Thảo Điền",4,250920,2,0.0,7,2,0,1,157,1,10.804034,106.731712
/ho-chi-minh/co-lan-com-nieu/binh-luan,Cô Lan - Cơm Niêu,"18 Nguyễn Quý Đức, P. An Phú",4,899006,2,7.4,4,2,1,2,374,2,10.799282,106.738547
/ho-chi-minh/com-ga-mam-toi-hu-tieu-xao-song-hanh/binh-luan,Cơm Gà Mắm Tỏi & Hủ Tiếu Xào - Song Hành,"86C Song Hành, P. An Phú",4,960396,2,5.0,3,0,2,1,426,1,10.8014303429184,106.744443479441
/ho-chi-minh/quan-com-binh-dan-nguyen-thi-dinh/binh-luan,Quán Cơm Bình Dân - Nguyễn Thị Định,716 Nguyễn Thị Định,4,223853,2,0.0,1,0,0,0,65,0,10.775226,106.767714
/ho-chi-minh/bun-bo-hue-song-huong-le-van-thinh/binh-luan,Bún Bò Huế Sông Hương - Lê Văn Thịnh,"31 Lê Văn Thịnh, P. Bình Trưng Đông",4,1060213,2,0.0,1,3,0,1,54,0,10.7861002785898,106.7690275982022
/ho-chi-minh/chuoi-chien-khoai-lang-chien-banh-cay/binh-luan,"Chuối Chiên, Khoai Lang Chiên & Bánh Cay","Song Hành, P. An Phú",4,682900,2,0.0,3,2,0,0,497,0,10.8008796,106.7428631
/ho-chi-minh/tooco-an-phu/binh-luan,Tooco An Phú,"268 Nguyễn Hoàng, P. An Phú",4,1074382,2,0.0,0,0,0,0,11,0,10.7921211390896,106.7457371700804
/ho-chi-minh/nguyen-so-cafe-quan-2/binh-luan,Nguyên Sơ Cafe,"211 Lê Văn Thịnh, P. Cát Lái",4,665555,2,0.0,6,1,0,0,643,0,10.7807084,106.7694753000001
/ho-chi-minh/sozo-cafe-nha-hang-tay-au/binh-luan,Sozo - Cafe & Nhà Hàng Tây Âu,"51 Đường Số 24A, KP 5, P. An Phú",4,231736,2,0.0,15,6,0,2,638,3,10.7965868,106.7420872999999
/ho-chi-minh/flow-bar/binh-luan,Flow Bar,84 Xuân Thủy,4,691993,2,7.2,5,0,1,2,622,1,10.8036374687062,106.7341297119856
/ho-chi-minh/quan-com-an-vat-my-tran/binh-luan,Quán Cơm - Ăn Vặt My Trần,"38 Đường Số 1, P. An Phú",4,1076264,2,0.0,0,0,0,0,26,0,10.797922507113,106.7335477852136
/ho-chi-minh/phuong-thao-com-tam-suon-cong-close/binh-luan,Phương Thảo - Cơm Tấm  - Đường Số 3,"K-O-43-44  Đường Số 3, Phường An Khánh",4,905651,2,0.0,1,0,0,0,87,0,10.7866578,106.7383597
/ho-chi-minh/an-vat-co-sau-banh-trang-tron-duong-so-6.3y7omi/binh-luan,Ăn Vặt Cô Sáu - Bánh Tráng Trộn - Đường Số 6,"36 Đường Số 6, P. Bình Trưng Đông",4,1000022883,2,0.0,0,0,0,0,20,0,10.7866756,106.7758116
/ho-chi-minh/pinpin-dong-van-cong/binh-luan,PinPin - Đồng Văn Cống,"125 Đồng Văn Cống, P. Thạnh Mỹ Lợi",4,1075745,2,0.0,0,0,0,0,3,0,10.7744044245363,106.7622654391917
/ho-chi-minh/maison-anh-coffee/binh-luan,Maison Anh Coffee,"99 Nguyễn Tư Nghiêm , P. Bình Trưng Tây",4,1075611,2,0.0,0,0,0,0,20,0,10.7869341,106.7611388
/ho-chi-minh/thu-huong-sinh-to-trai-cay/binh-luan,Thu Hương - Sinh Tố Trái Cây,"12/2 Trần Não, P. An Phú",4,751745,2,0.0,0,0,0,0,44,0,10.798037,106.731377
/ho-chi-minh/gion-gion-xuan-thuy/binh-luan,GIÒN GIÒN - XUÂN THỦY,"41 Xuân Thủy, P. Thảo Điền",4,1070759,2,0.0,0,0,0,0,3,0,10.8033077,106.7316993
/ho-chi-minh/xoi-ga-gia-hoi/binh-luan,Xôi Gà Gia Hội,"41 Xuân Thủy, P. Thảo Điền",4,932519,2,0.0,0,3,0,1,23,0,10.803197,106.731715
/ho-chi-minh/merlion-dessert/binh-luan,Merlion Dessert,"39 Xuân Thủy, P. Thảo Điền",4,1000966,2,0.0,0,3,0,0,43,0,10.80321,106.731721
/ho-chi-minh/banh-canh-bun-bo-gia-hoi/binh-luan,Gia Hội - Bánh Canh & Bún Bò,"41 Xuân Thủy, P. Thảo Điền",4,922242,2,0.0,0,0,0,0,36,0,10.803226,106.73174
/ho-chi-minh/roger-s-satay-an-vat-malaysia/binh-luan,Roger's Satay - Ăn Vặt Malaysia,"39 Xuân Thủy, P. Thảo Điền",4,1018978,2,0.0,0,1,0,0,61,0,10.803271,106.731752
/ho-chi-minh/quan-com-linh-dung/binh-luan,Quán Cơm Linh Dung,"28 Trần Não, P. Bình An",4,221139,2,0.0,0,3,0,0,67,1,10.7973077,106.7314102
/ho-chi-minh/flavorbox-sai-gon-shop-online/binh-luan,FlavorBox Sài Gòn - Shop Online,"14/3 Đường Số 65, P. Thảo Điền",4,912789,2,0.0,1,2,0,0,90,0,10.806464,106.731956
/ho-chi-minh/dusk-till-dawn-cafe-cocktail/binh-luan,Dusk Till Dawn - Cafe & Cocktail,"4 Lê Văn Miến, P. Thảo Điền",4,1042629,2,0.0,0,1,0,0,170,0,10.804602,106.731852
/ho-chi-minh/bo-ne-3-ngon-nguyen-van-huong/binh-luan,Bò Né 3 Ngon - Nguyễn Văn Hưởng,"245 Nguyễn Văn Hưởng, P. Thảo Điền",4,736738,2,0.0,4,2,0,0,198,0,10.809573,106.732139
/ho-chi-minh/jipangei-kem-gay-han-quoc/binh-luan,Jipangei - Kem Gậy Hàn Quốc - Parkson Cantavil,"Tầng 3 - Parkson Cantavil, 1 Song Hành, P. An Phú",4,261843,2,7.0,7,0,2,0,149,1,10.801504,106.747249
/ho-chi-minh/xoi-xeo-ha-noi-mai-chi-tho/binh-luan,Xôi Xéo Hà Nội - Mai Chí Thọ,"Mai Chí Thọ, P. Bình Khánh",4,290456,2,0.0,0,1,0,0,185,1,10.781836,106.739205
/ho-chi-minh/cocozon-chicken-nha-hang-ga-han-quoc-chung-cu-imperia/binh-luan,Cocozon Chicken - Nhà Hàng Gà Hàn Quốc - Chung Cư Imperia,"Tầng G, Block D1 Chung Cư Imperia, Mai Chí Thọ, P. An Phú",4,859059,2,0.0,0,0,0,0,227,1,10.799021,106.750688
/ho-chi-minh/com-van-phong-nguyen-van-huong/binh-luan,Cơm Văn Phòng - Nguyễn Văn Hưởng,199 Nguyễn Văn Hưởng,4,729572,2,0.0,30,1,0,1,97,0,10.8092410254974,106.7322514951229
/ho-chi-minh/goc-pho-cafe-sinh-to-thuc-an-nhanh/binh-luan,"Góc Phố - Cafe,Sinh Tố & Thức Ăn Nhanh","69 Bùi Tá Hán, P. An Phú",4,1074635,2,0.0,0,0,0,0,19,0,10.7931904094244,106.7449217968307
/ho-chi-minh/banh-trang-tron-minh-minh/binh-luan,Bánh Tráng Trộn Minh Minh,"30 Đường Số 7, P Nguyễn Duy Trinh",4,296428,2,0.0,5,5,0,2,574,1,10.786586,106.776495
/ho-chi-minh/thu-huong-quan-nhau-binh-dan/binh-luan,Thu Hương - Quán Nhậu Bình Dân,Chân Cầu Phú Mỹ,4,220608,2,7.6,17,0,1,0,555,1,10.7487401433213,106.7517229914665
/ho-chi-minh/7-days-cafe-rau-ma-nuoc-ep/binh-luan,7 Days Cafe - Rau Má & Nước Ép,"467A Song Hành, P. An Phú",4,1074548,2,0.0,0,0,0,0,10,0,10.8020960815948,106.7481623703839
/ho-chi-minh/o-hoa-bun-bo-hue-bo-kho/binh-luan,O Hoà - Bún Bò - Đường 13 ,"29 Đường Số 13, Phường Bình An",4,898986,2,0.0,2,0,0,0,42,1,10.7920322,106.7328627
/ho-chi-minh/min-kitchen-shop-online/binh-luan,Min Kitchen - Shop Online,"Lô E Chung Cư R7 Đức Khải, P. Bình Khánh",4,1071408,2,0.0,0,1,0,0,13,0,10.782373,106.737246
/ho-chi-minh/kem-han-quoc-vincom-mega-mall-thao-dien/binh-luan,Kem Hàn Quốc - Vincom Mega Mall Thảo Điền,"Tầng 4 Vincom Mega Mall, 161 Xa Lộ Hà Nội, P. Thảo Điền",4,657524,2,7.6,10,0,2,0,143,0,10.8023027,106.7409539
/ho-chi-minh/xnk-cafe-nguyen-thi-dinh/binh-luan,XNK Cafe - Nguyễn Thị Định,938 Nguyễn Thị Định,4,148904,2,7.6,6,0,1,1,265,0,10.7919938,106.7531143
/ho-chi-minh/the-capital-coffee-nguyen-van-huong/binh-luan,The Capital Coffee - Nguyễn Văn Hưởng,237 Nguyễn Văn Hưởng,4,858241,2,0.0,1,0,0,0,48,0,10.8125418551492,106.7323540896177
/ho-chi-minh/sinh-doi-cafe-7-le-van-mien/binh-luan,Sinh Đôi Cafe,7 Lê Văn Miến,4,706990,2,0.0,4,0,0,0,93,0,10.804768,106.731932
/ho-chi-minh/lavender-mi-cay-tra-sua/binh-luan,Lavender - Mì Cay & Trà Sữa,"123 Đồng Văn Cống, P. Thạnh Mỹ Lợi",4,317484,2,7.2,27,0,1,0,302,2,10.770997,106.774042
/ho-chi-minh/quan-brown-cony-tra-sua/binh-luan,Quán Brown & Cony - Trà Sữa,"19C Ngô Quang Huy, Thảo Điền",4,192778,2,0.0,6,6,0,2,424,2,10.804287,106.73332
/ho-chi-minh/phamily-thai-estella-place/binh-luan,Phamily Thái - Estella Place,"88 Song Hành, P. An Phú",4,895527,2,0.0,1,0,0,0,154,0,10.8020876055614,106.748483022451
/ho-chi-minh/streetos-snack-da-ca-chien-gion-xa-lo-ha-noi/binh-luan,StreetOS - Snack Da Cá Chiên Giòn - Xa Lộ Hà Nội,"628C Xa Lộ Hà Nội, P. An Phú",4,886105,2,0.0,4,1,0,0,74,2,0.9407356,106.8681224
/ho-chi-minh/viet-hoa-quan-an-chay/binh-luan,Việt Hoa - Quán Ăn Chay,"11/8B Lương Định Của, P. Bình Khánh",4,40362,2,0.0,0,3,0,0,552,2,10.787185,106.733234
/ho-chi-minh/beer-in-desert-sinh-to-nuoc-ep-duong-62/binh-luan,BEER IN DESERT - SINH TỐ & NƯỚC ÉP - ĐƯỜNG 62,"2 Đường 62, P. Bình Trưng Đông",4,1070839,2,0.0,0,0,0,0,31,0,10.7917493,106.7763031
/ho-chi-minh/brother-coffee-milktea-le-huu-kieu/binh-luan,BROTHER - COFFEE & MILKTEA - LÊ HỮU KIỀU,"200/8 Lê Hữu Kiều, P. Bình Trưng Tây",4,1070838,2,0.0,0,0,0,0,34,0,10.7819532,106.7502193
/ho-chi-minh/dan-cafe-nguyen-tu-nghiem/binh-luan,DAN CAFE - NGUYỄN TƯ NGHIÊM,"97 Nguyễn Tư Nghiêm, P. Bình Trưng Tây",4,1070833,2,0.0,0,0,0,0,42,0,10.7869022,106.7612321
/ho-chi-minh/tiem-an-co-thu-oi/binh-luan,Tiệm Ăn Cô Thư Ơi,1 Phan Văn Đáng,4,1069284,2,0.0,1,0,0,0,19,0,10.77795,106.755915
/ho-chi-minh/mea-culpa-italian/binh-luan,Mea Culpa Italian,"204C Nguyễn Văn Hưởng, P. Thảo Điền",4,1069221,2,0.0,0,1,0,0,37,0,10.8138219502532,106.7327697685171
/ho-chi-minh/tra-sua-nha-lam-le-van-thinh/binh-luan,Trà Sữa Nhà Làm - Lê Văn Thịnh,"23 Lê Văn Thịnh, P. Bình Trưng Đông",4,800188,2,7.6,8,0,1,0,69,0,10.786622,106.7691
/ho-chi-minh/hai-phong-quan-banh-da-cua-bun-ca-hai-phong/binh-luan,Hải Phòng Quán - Bánh Đa Cua & Bún Cá Hải Phòng,9 Nguyễn Quý Đức,4,688684,2,6.0,0,0,1,2,344,1,10.7975537,106.7388619999999
/ho-chi-minh/machotaco-mexican-street-food/binh-luan,Machotaco Mexican Street Food,"6 Lê Văn Miến, P. Thảo Điền",4,1027228,2,0.0,20,10,0,2,36,0,10.8047427,106.7320842
/ho-chi-minh/nha-tien-cafe/binh-luan,Nhà Tiên Cafe,"204B/1 Nguyễn Văn Hưởng, P. Thảo Điền",4,776435,2,0.0,1,4,0,1,461,0,10.813397,106.732592
/ho-chi-minh/hoa-ban-quan-hai-san/binh-luan,Hoa Ban Quán - Hải Sản,"537/13 Nguyễn Duy Trinh, P. Bình Trưng Đông",4,941375,2,7.5,8,0,2,1,155,0,10.789562,106.770685
/ho-chi-minh/ola-coffee/binh-luan,Ola Coffee,"266 Nguyễn Hoàng, P. An Phú",4,896502,2,7.4,13,0,1,0,66,3,10.795762,106.745142
/ho-chi-minh/kem-cuon-trai-cay-tuoi-15k/binh-luan,Kem Cuộn Trái Cây Tươi 15K,10 Lê Văn Thịnh,4,232686,2,5.0,5,0,1,1,162,3,10.776812718549,106.7660446465015
/ho-chi-minh/dau-bap-sinh-to-bun-ca-mien-tay-song-hanh/binh-luan,Đậu Bắp - Sinh Tố & Bún Cá Miền Tây - Song Hành,"86D Song Hành, P. An Phú",4,1036828,2,0.0,0,0,0,0,33,0,10.801526,106.745349
/ho-chi-minh/banh-cuon-nong-bac-ninh/binh-luan,Bánh Cuốn Nóng Bắc Ninh,"59 Lê Văn Thịnh, P. Bình Trưng Đông",4,210593,2,0.0,0,5,0,2,164,0,10.7831622,106.7692265
/ho-chi-minh/quan-dang-quan-an-gia-dinh/binh-luan,Quán Đẳng - Quán Ăn Gia Đình,5 Đường Số 56,4,801213,2,0.0,1,0,0,0,92,0,10.791243547509,106.7783766563189
/ho-chi-minh/coastal-cali/binh-luan,Coastal Cali,"HA-S02E, Tầng Trệt Tòa Nhà Haiwaii, Khu Chung Cư New City Thủ Thiêm, 17 Mai Chí Thọ, P. Bình Khánh",4,1052158,2,0.0,1,0,0,0,199,1,10.780886,106.735902
/ho-chi-minh/met-home-shop-online/binh-luan,Mẹt Home - Shop Online,"37 Đường Số 2, P. Thảo Điền",4,875975,2,0.0,20,10,0,0,88,0,10.809855,106.734257
/ho-chi-minh/hu-tieu-suon-sa2-0019/binh-luan,Hủ Tiếu Sườn - SA2-0019,"SA2-0019, 28 Mai Chí Thọ, P. An Phú",4,1000000516,2,0.0,0,0,0,0,22,1,10.785286,106.747382
/ho-chi-minh/sunrise-kebab-nguyen-duy-trinh/binh-luan,Sunrise Kebab - Nguyễn Duy Trinh,"543 Nguyễn Duy Trinh, P. Bình Trưng Đông",4,1068792,2,0.0,2,0,0,0,34,0,10.7900766536293,106.7714828414677
/ho-chi-minh/geylang-lor-9-chao-ech-singapore-hawker-huat/binh-luan,Geylang Lor 9 - Cháo Ếch Singapore - Hawker Huat,"Đảo Kim Cương, Tháp Canary, P. Bình Trưng Tây",4,1068800,2,0.0,0,3,0,1,47,0,10.780141114943,106.7477236559096
/ho-chi-minh/sua-chua-nep-cam-ha-noi-nguyen-hoang/binh-luan,Sữa Chua Nếp Cẩm Hà Nội - Nguyễn Hoàng,"164 Nguyễn Hoàng, P. An Phú",4,995727,2,0.0,0,1,0,1,46,0,10.7941118360679,106.745286398543
/ho-chi-minh/bep-me-cua-soc-com-chien-nui-mi-xao-tokbokki-online/binh-luan,"Bếp Mẹ Của Sóc - Cơm Chiên, Nui, Mì Xào & Tokbokki Online","29/6/12 Đường Số 14, P. Bình Trưng Tây",4,960631,2,0.0,0,2,0,1,47,0,10.787449389743,106.7675844401641
/ho-chi-minh/bep-cua-chang-an-vat/binh-luan,Bếp Của Trang - Ăn Vặt,"14D7 Thảo Điền, P. Thảo Điền",4,934229,2,0.0,1,0,0,0,62,0,10.805199,106.739301
/ho-chi-minh/tao-do-bakery/binh-luan,Táo Đỏ Bakery,"99 Nguyễn Duy Trinh, P. Bình Trưng Tây",4,696557,2,0.0,12,0,0,0,502,1,10.788423,106.758135
/ho-chi-minh/a-map-chao-long-duong-so-42/binh-luan,A Mập - Cháo Lòng - Đường Số 42,"113 Đường Số 42, P. Bình Trưng Đông",4,1068636,2,0.0,0,0,0,0,36,0,10.7850001,106.7735456
/ho-chi-minh/an-vat-hoang-yen-shop-online/binh-luan,Ăn Vặt Hoàng Yến - Shop Online,"10A Đường 29, P. Bình Trưng Tây",4,1068524,2,0.0,0,0,0,0,32,0,10.7850408101665,106.7564242191892
/ho-chi-minh/cua-hang-thuc-pham-tien-loi-dau-dau-aniden-cn3/binh-luan,Cửa Hàng Thực Phẩm Tiện Lợi Đậu Đậu Aniden - CN3,"Block LD, Chung Cư Lexington 67 Mai Chí Thọ, P. An Phú",4,1066314,2,0.0,0,0,0,0,12,0,10.7984621155046,106.7515553287356
/ho-chi-minh/bakmie-mi-xao-com-chien-indonesia/binh-luan,Bakmie - Mì Xào & Cơm Chiên Indonesia,"Căn SAV.3-00.08 Tầng Trệt, Tháp 3 Chung Cư The Sun Avenue, 28 Mai Chí Thọ, P. An Phú",4,1066310,2,0.0,0,1,0,0,59,0,10.785258,106.747262
/ho-chi-minh/ca-phe-ong-bau-tran-nao/binh-luan,Cà Phê Ông Bầu - Trần Não,"1R -1S Trần Não, P. An Phú",4,1066211,2,0.0,0,0,0,0,51,0,10.7981300713627,106.7325233545368
/ho-chi-minh/son-tung-cafe/binh-luan,Sơn Tùng Cafe,"5 Lê Văn Thịnh, P. Bình Trưng Tây",4,260722,2,7.5,21,0,2,0,149,0,10.787731,106.769139
/ho-chi-minh/xoan-tra-sua-an-vat/binh-luan,Xoắn - Trà Sữa & Ăn Vặt,"441 Nguyễn Thị Định, P. Cát Lái",4,644477,2,0.0,7,9,0,2,294,2,10.779847,106.763013
/ho-chi-minh/phuong-bien-oc-va-cac-mon-hai-san/binh-luan,Phượng Biển - Ốc Và Các Món Hải Sản,"15B Lương Định Của, P. Bình Khánh",4,40370,2,0.0,3,0,0,0,429,1,10.786027,106.731083
/ho-chi-minh/pho-viet-thai-mon-nhau-binh-dan/binh-luan,Phố Việt Thái - Món Nhậu Bình Dân,7/15B Lương Định Của,4,195495,2,0.0,3,0,0,0,142,1,10.785882,106.731077
/ho-chi-minh/banh-bong-lan-trung-muoi-duong-so-12-shop-online/binh-luan,Bánh Bông Lan Trứng Muối - Đường Số 12 - Shop Online,"40 Đường Số 12, P. Bình An",4,217341,2,0.0,0,1,0,0,253,0,10.78934,106.73133
/ho-chi-minh/milano-coffee-tong-huu-dinh/binh-luan,Milano Coffee - Tống Hữu Định,"6 Tống Hữu Định, P. Thảo Điền",4,900344,2,0.0,0,0,0,0,15,0,10.805717,106.732281
/ho-chi-minh/lam-coffee-duong-so-2/binh-luan,Lâm Coffee - Đường Số 2,"4 Đường Số 2, P. Bình An",4,773974,2,0.0,2,0,0,0,48,1,10.79713,106.731879
